Date,Open,High,Low,Close,Adj Close,Volume
2008-07-04,72.9000015258789,72.9000015258789,48.79999923706055,50.54999923706055,45.65822982788086,9168300
2008-07-07,58.0,58.0,46.099998474121094,48.5,43.806610107421875,2039500
2008-07-08,46.20000076293945,46.70000076293945,43.5,44.54999923706055,40.238853454589844,690562
2008-07-09,47.0,47.0,42.25,42.650001525878906,38.52272033691406,680460
2008-07-10,42.0,44.099998474121094,39.54999923706055,40.650001525878906,36.71626281738281,663636
2008-07-11,40.650001525878906,43.349998474121094,40.25,40.900001525878906,36.94207000732422,560898
2008-07-14,40.400001525878906,41.45000076293945,39.099998474121094,39.650001525878906,35.81303405761719,247051
2008-07-15,38.900001525878906,42.29999923706055,37.599998474121094,39.25,35.45174026489258,214715
2008-07-16,39.150001525878906,39.599998474121094,37.0,37.349998474121094,33.73560333251953,114200
2008-07-17,37.0,39.900001525878906,35.75,38.20000076293945,34.503353118896484,181996
2008-07-18,37.54999923706055,38.20000076293945,36.70000076293945,37.150001525878906,33.554962158203125,77325
2008-07-21,37.0,39.5,35.29999923706055,38.45000076293945,34.72916030883789,132222
2008-07-22,31.700000762939453,39.900001525878906,31.700000762939453,38.400001525878906,34.68399429321289,112200
2008-07-23,39.0,40.900001525878906,38.25,39.150001525878906,35.361419677734375,143307
2008-07-24,39.900001525878906,40.79999923706055,37.849998474121094,38.20000076293945,34.503353118896484,42969
2008-07-25,37.95000076293945,38.349998474121094,36.75,36.849998474121094,33.28398895263672,50826
2008-07-28,36.5,37.95000076293945,36.5,37.5,33.871089935302734,36300
2008-07-29,36.54999923706055,37.5,36.0,36.349998474121094,32.832374572753906,45840
2008-07-30,37.29999923706055,37.400001525878906,36.0,36.349998474121094,32.832374572753906,33659
2008-07-31,36.900001525878906,36.900001525878906,35.900001525878906,35.95000076293945,32.47108459472656,15200
2008-08-01,35.900001525878906,40.79999923706055,35.5,38.70000076293945,34.9549674987793,231774
2008-08-04,38.0,39.900001525878906,37.95000076293945,39.349998474121094,35.54206085205078,50423
2008-08-05,39.900001525878906,39.900001525878906,38.5,38.650001525878906,34.9098014831543,64427
2008-08-06,39.0,39.400001525878906,37.650001525878906,38.29999923706055,34.59367370605469,74642
2008-08-07,37.79999923706055,38.79999923706055,36.0,38.349998474121094,34.638832092285156,41012
2008-08-08,38.70000076293945,40.70000076293945,38.650001525878906,38.900001525878906,35.13561248779297,52982
2008-08-11,40.900001525878906,40.900001525878906,38.5,38.900001525878906,35.13561248779297,83248
2008-08-12,38.599998474121094,39.0,37.900001525878906,38.04999923706055,34.36786651611328,19197
2008-08-13,37.150001525878906,38.849998474121094,37.099998474121094,37.79999923706055,34.142059326171875,19100
2008-08-14,37.5,38.54999923706055,37.29999923706055,37.79999923706055,34.142059326171875,30788
2008-08-18,37.70000076293945,38.29999923706055,36.79999923706055,37.150001525878906,33.554962158203125,11483
2008-08-19,36.79999923706055,37.79999923706055,36.5,37.20000076293945,33.60012435913086,22279
2008-08-20,36.79999923706055,37.75,36.79999923706055,37.5,33.871089935302734,12559
2008-08-21,37.70000076293945,37.70000076293945,36.25,36.5,32.96786117553711,8639
2008-08-22,36.29999923706055,37.900001525878906,35.20000076293945,37.25,33.64528274536133,45792
2008-08-25,37.5,37.5,36.75,36.900001525878906,33.32915496826172,7309
2008-08-26,35.54999923706055,44.20000076293945,35.54999923706055,42.400001525878906,38.296913146972656,845364
2008-08-27,42.150001525878906,43.75,40.099998474121094,40.650001525878906,36.71626281738281,402449
2008-08-28,40.400001525878906,41.70000076293945,38.099998474121094,38.45000076293945,34.72916030883789,66074
