Date,Open,High,Low,Close,Adj Close,Volume
2008-08-01,330.0,330.0,13.350000381469727,22.600000381469727,22.600000381469727,5793081
2008-08-04,21.950000762939453,23.700000762939453,21.049999237060547,21.399999618530273,21.399999618530273,713473
2008-08-05,21.850000381469727,22.799999237060547,21.0,21.549999237060547,21.549999237060547,397272
2008-08-06,21.649999618530273,22.100000381469727,18.5,19.100000381469727,19.100000381469727,280224
2008-08-07,18.75,19.0,16.399999618530273,16.700000762939453,16.700000762939453,298505
2008-08-08,16.549999237060547,16.549999237060547,15.149999618530273,15.75,15.75,291282
2008-08-11,16.25,16.399999618530273,15.5,15.899999618530273,15.899999618530273,157921
2008-08-12,16.0,16.0,14.300000190734863,14.550000190734863,14.550000190734863,257705
2008-08-13,16.899999618530273,16.899999618530273,13.300000190734863,14.25,14.25,150139
2008-08-14,13.5,17.100000381469727,11.5,16.549999237060547,16.549999237060547,1328146
2008-08-18,16.0,18.75,16.0,16.850000381469727,16.850000381469727,513766
2008-08-19,17.0,17.399999618530273,15.5,15.75,15.75,164088
2008-08-20,16.0,16.75,15.550000190734863,15.899999618530273,15.899999618530273,248587
2008-08-21,16.25,16.25,15.050000190734863,15.350000381469727,15.350000381469727,107448
2008-08-22,15.0,15.75,14.699999809265137,15.050000190734863,15.050000190734863,153477
2008-08-25,15.0,15.850000381469727,14.5,14.649999618530273,14.649999618530273,76993
2008-08-26,14.699999809265137,15.0,14.100000381469727,14.199999809265137,14.199999809265137,98820
2008-08-27,14.350000381469727,15.25,14.0,14.350000381469727,14.350000381469727,186211
2008-08-28,14.75,14.75,14.0,14.100000381469727,14.100000381469727,70873
2008-08-29,14.100000381469727,15.0,14.100000381469727,14.350000381469727,14.350000381469727,169017
2008-09-01,14.0,14.25,13.5,13.649999618530273,13.649999618530273,96310
2008-09-02,13.699999809265137,14.100000381469727,13.5,13.649999618530273,13.649999618530273,67305
2008-09-04,13.949999809265137,14.25,13.5,13.699999809265137,13.699999809265137,54563
2008-09-05,13.800000190734863,13.949999809265137,13.199999809265137,13.300000190734863,13.300000190734863,71223
2008-09-08,13.899999618530273,13.899999618530273,12.5,12.800000190734863,12.800000190734863,64385
2008-09-09,12.899999618530273,13.199999809265137,12.699999809265137,12.850000381469727,12.850000381469727,44725
2008-09-10,12.949999809265137,12.949999809265137,12.050000190734863,12.149999618530273,12.149999618530273,56314
2008-09-11,12.199999809265137,12.399999618530273,12.0,12.199999809265137,12.199999809265137,47090
2008-09-12,12.5,12.5,11.800000190734863,11.850000381469727,11.850000381469727,42374
2008-09-15,11.0,11.0,10.0,10.5,10.5,72428
2008-09-16,10.0,10.199999809265137,8.5,9.899999618530273,9.899999618530273,34671
2008-09-17,10.5,11.300000190734863,9.699999809265137,10.100000381469727,10.100000381469727,60650
2008-09-18,8.550000190734863,9.800000190734863,8.550000190734863,9.399999618530273,9.399999618530273,36589
2008-09-19,10.100000381469727,10.949999809265137,9.149999618530273,9.899999618530273,9.899999618530273,26240
2008-09-22,10.199999809265137,10.300000190734863,9.600000381469727,10.0,10.0,26039
2008-09-23,9.75,9.800000190734863,9.5,9.600000381469727,9.600000381469727,14879
2008-09-24,10.25,10.25,9.649999618530273,9.899999618530273,9.899999618530273,34373
2008-09-25,9.649999618530273,10.199999809265137,9.100000381469727,9.949999809265137,9.949999809265137,34987
2008-09-26,10.100000381469727,10.100000381469727,9.0,9.050000190734863,9.050000190734863,36352
2008-09-29,9.100000381469727,9.199999809265137,7.550000190734863,8.0,8.0,36096
2008-09-30,7.900000095367432,7.949999809265137,7.25,7.5,7.5,35583
2008-10-01,7.5,7.849999904632568,7.150000095367432,7.550000190734863,7.550000190734863,45185
2008-10-03,7.400000095367432,7.650000095367432,6.75,6.949999809265137,6.949999809265137,43461
2008-10-06,6.400000095367432,7.150000095367432,5.650000095367432,5.949999809265137,5.949999809265137,56549
2008-10-07,6.599999904632568,6.599999904632568,5.25,5.449999809265137,5.449999809265137,58157
2008-10-08,4.800000190734863,6.550000190734863,4.400000095367432,4.400000095367432,4.400000095367432,170789
2008-10-10,4.400000095367432,4.5,4.0,4.150000095367432,4.150000095367432,67206
2008-10-13,4.199999809265137,4.599999904632568,4.0,4.599999904632568,4.599999904632568,36586
2008-10-14,5.0,5.099999904632568,5.0,5.099999904632568,5.099999904632568,25903
2008-10-15,5.599999904632568,5.650000095367432,5.0,5.650000095367432,5.650000095367432,54204
2008-10-16,5.699999809265137,5.900000095367432,5.099999904632568,5.449999809265137,5.449999809265137,54546
2008-10-17,5.650000095367432,5.650000095367432,4.900000095367432,4.900000095367432,4.900000095367432,22113
2008-10-20,4.900000095367432,5.150000095367432,4.449999809265137,4.800000190734863,4.800000190734863,38770
2008-10-21,4.699999809265137,4.949999809265137,4.349999904632568,4.699999809265137,4.699999809265137,21908
2008-10-22,5.0,5.0,4.400000095367432,4.550000190734863,4.550000190734863,7018
2008-10-23,4.599999904632568,4.599999904632568,4.300000190734863,4.449999809265137,4.449999809265137,9253
2008-10-24,4.150000095367432,4.449999809265137,4.0,4.050000190734863,4.050000190734863,35001
2008-10-27,3.9000000953674316,4.5,3.700000047683716,4.199999809265137,4.199999809265137,44360
2008-10-29,4.099999904632568,4.599999904632568,4.099999904632568,4.199999809265137,4.199999809265137,17320
2008-10-31,4.199999809265137,4.650000095367432,4.099999904632568,4.599999904632568,4.599999904632568,25777
2008-11-03,5.0,5.099999904632568,4.599999904632568,5.099999904632568,5.099999904632568,24836
2008-11-04,5.0,5.650000095367432,4.800000190734863,5.550000190734863,5.550000190734863,23745
2008-11-05,5.849999904632568,5.849999904632568,5.300000190734863,5.400000095367432,5.400000095367432,34634
2008-11-06,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,4098
2008-11-07,5.25,5.25,4.900000095367432,4.949999809265137,4.949999809265137,17514
