Date,Open,High,Low,Close,Adj Close,Volume
2000-03-28,11.0,11.0,11.0,11.0,11.0,50
2000-03-29,11.0,11.0,11.0,11.0,11.0,0
2000-03-30,11.0,11.0,11.0,11.0,11.0,0
2000-03-31,11.0,11.0,11.0,11.0,11.0,0
2000-04-03,11.0,11.0,11.0,11.0,11.0,0
2000-04-04,11.0,11.0,11.0,11.0,11.0,0
2000-04-05,11.0,11.0,11.0,11.0,11.0,0
2000-04-06,11.0,11.0,11.0,11.0,11.0,0
2000-04-07,11.0,11.0,11.0,11.0,11.0,0
2000-04-10,11.0,11.0,11.0,11.0,11.0,0
2000-04-11,11.0,11.0,11.0,11.0,11.0,0
2000-04-12,11.0,11.0,11.0,11.0,11.0,0
2000-04-13,11.0,11.0,11.0,11.0,11.0,0
2000-04-14,11.0,11.0,11.0,11.0,11.0,0
2000-04-17,11.0,11.0,11.0,11.0,11.0,0
2000-04-18,11.0,11.0,11.0,11.0,11.0,0
2000-04-19,11.0,11.0,11.0,11.0,11.0,0
2000-04-20,11.0,11.0,11.0,11.0,11.0,0
2000-04-21,11.0,11.0,11.0,11.0,11.0,0
2000-04-24,11.0,11.0,11.0,11.0,11.0,0
2000-04-25,11.0,11.0,11.0,11.0,11.0,0
2000-04-26,11.0,11.0,11.0,11.0,11.0,0
2000-04-27,11.0,11.0,11.0,11.0,11.0,0
2000-04-28,11.0,11.0,11.0,11.0,11.0,0
2000-05-01,11.0,11.0,11.0,11.0,11.0,0
2000-05-02,11.0,11.0,11.0,11.0,11.0,0
2000-05-03,11.0,11.0,11.0,11.0,11.0,0
2000-05-04,11.0,11.0,11.0,11.0,11.0,0
2000-05-05,11.0,11.0,11.0,11.0,11.0,0
2000-05-08,11.0,11.0,11.0,11.0,11.0,0
2000-05-09,11.0,11.0,11.0,11.0,11.0,0
2000-05-10,11.0,11.0,11.0,11.0,11.0,0
2000-05-11,11.0,11.0,11.0,11.0,11.0,0
2000-05-12,11.0,11.0,11.0,11.0,11.0,0
2000-05-15,11.0,11.0,11.0,11.0,11.0,0
2000-05-16,11.0,11.0,11.0,11.0,11.0,0
2000-05-17,11.0,11.0,11.0,11.0,11.0,0
2000-05-18,11.0,11.0,11.0,11.0,11.0,0
2000-05-19,11.0,11.0,11.0,11.0,11.0,0
2000-05-22,11.0,11.0,11.0,11.0,11.0,0
2000-05-23,11.0,11.0,11.0,11.0,11.0,0
2000-05-24,11.0,11.0,11.0,11.0,11.0,0
2000-05-25,11.0,11.0,11.0,11.0,11.0,0
2000-05-26,11.0,11.0,11.0,11.0,11.0,0
2000-05-29,11.0,11.0,11.0,11.0,11.0,0
2000-05-30,11.0,11.0,11.0,11.0,11.0,0
2000-05-31,11.0,11.0,11.0,11.0,11.0,0
2000-06-01,11.0,11.0,11.0,11.0,11.0,0
2000-06-02,11.0,11.0,11.0,11.0,11.0,0
2000-06-05,11.0,11.0,11.0,11.0,11.0,0
2000-06-06,11.0,11.0,11.0,11.0,11.0,0
2000-06-07,11.0,11.0,11.0,11.0,11.0,0
2000-06-08,11.0,11.0,11.0,11.0,11.0,0
2000-06-09,11.0,11.0,11.0,11.0,11.0,0
2000-06-12,11.0,11.0,11.0,11.0,11.0,0
2000-06-13,11.0,11.0,11.0,11.0,11.0,0
2000-06-14,11.0,11.0,11.0,11.0,11.0,0
2000-06-15,11.0,11.0,11.0,11.0,11.0,0
2000-06-16,11.0,11.0,11.0,11.0,11.0,0
2000-06-19,11.0,11.0,11.0,11.0,11.0,0
2000-06-20,11.0,11.0,11.0,11.0,11.0,0
2000-06-21,11.0,11.0,11.0,11.0,11.0,0
2000-06-22,11.0,11.0,11.0,11.0,11.0,0
2000-06-23,11.0,11.0,11.0,11.0,11.0,0
2000-06-26,11.0,11.0,11.0,11.0,11.0,0
2000-06-27,11.0,11.0,11.0,11.0,11.0,0
2000-06-28,11.0,11.0,11.0,11.0,11.0,0
2000-06-29,11.0,11.0,11.0,11.0,11.0,0
2000-06-30,11.0,11.0,11.0,11.0,11.0,0
2000-07-03,11.0,11.0,11.0,11.0,11.0,0
2000-07-04,11.0,11.0,11.0,11.0,11.0,0
2000-07-05,11.0,11.0,11.0,11.0,11.0,0
2000-07-06,11.0,11.0,11.0,11.0,11.0,0
2000-07-07,11.0,11.0,11.0,11.0,11.0,0
2000-07-10,11.0,11.0,11.0,11.0,11.0,0
2000-07-11,11.0,11.0,11.0,11.0,11.0,0
2000-07-12,11.0,11.0,11.0,11.0,11.0,0
2000-07-13,11.0,11.0,11.0,11.0,11.0,0
2000-07-14,11.0,11.0,11.0,11.0,11.0,0
2000-07-17,11.0,11.0,11.0,11.0,11.0,0
2000-07-18,11.0,11.0,11.0,11.0,11.0,0
2000-07-19,11.0,11.0,11.0,11.0,11.0,0
2000-07-20,11.0,11.0,11.0,11.0,11.0,0
2000-07-21,11.0,11.0,11.0,11.0,11.0,0
2000-07-24,11.0,11.0,11.0,11.0,11.0,0
2000-07-25,11.0,11.0,11.0,11.0,11.0,0
2000-07-26,11.0,11.0,11.0,11.0,11.0,0
2000-07-27,11.0,11.0,11.0,11.0,11.0,0
2000-07-28,11.0,11.0,11.0,11.0,11.0,0
2000-07-31,11.0,11.0,11.0,11.0,11.0,0
2000-08-01,11.0,11.0,11.0,11.0,11.0,0
2000-08-02,11.0,11.0,11.0,11.0,11.0,0
2000-08-03,11.0,11.0,11.0,11.0,11.0,0
2000-08-04,11.0,11.0,11.0,11.0,11.0,0
2000-08-07,11.0,11.0,11.0,11.0,11.0,0
2000-08-08,11.0,11.0,11.0,11.0,11.0,0
2000-08-09,11.0,11.0,11.0,11.0,11.0,0
2000-08-10,11.0,11.0,11.0,11.0,11.0,0
2000-08-11,11.0,11.0,11.0,11.0,11.0,0
2000-08-14,11.0,11.0,11.0,11.0,11.0,0
2000-08-15,11.0,11.0,11.0,11.0,11.0,0
2000-08-16,11.0,11.0,11.0,11.0,11.0,0
2000-08-17,11.0,11.0,11.0,11.0,11.0,0
2000-08-18,11.0,11.0,11.0,11.0,11.0,0
2000-08-21,11.0,11.0,11.0,11.0,11.0,0
2000-08-22,11.0,11.0,11.0,11.0,11.0,0
2000-08-23,11.0,11.0,11.0,11.0,11.0,0
2000-08-24,11.0,11.0,11.0,11.0,11.0,0
2000-08-25,11.0,11.0,11.0,11.0,11.0,0
2000-08-28,11.0,11.0,11.0,11.0,11.0,0
2000-08-29,11.0,11.0,11.0,11.0,11.0,0
2000-08-30,11.0,11.0,11.0,11.0,11.0,0
2000-08-31,11.0,11.0,11.0,11.0,11.0,0
2000-09-01,11.0,11.0,11.0,11.0,11.0,0
2000-09-04,11.0,11.0,11.0,11.0,11.0,0
2000-09-05,11.0,11.0,11.0,11.0,11.0,0
2000-09-06,11.0,11.0,11.0,11.0,11.0,0
2000-09-07,11.0,11.0,11.0,11.0,11.0,0
2000-09-08,11.0,11.0,11.0,11.0,11.0,0
2000-09-11,11.0,11.0,11.0,11.0,11.0,0
2000-09-12,11.0,11.0,11.0,11.0,11.0,0
2000-09-13,11.0,11.0,11.0,11.0,11.0,0
2000-09-14,11.0,11.0,11.0,11.0,11.0,0
2000-09-15,11.0,11.0,11.0,11.0,11.0,0
2000-09-18,11.0,11.0,11.0,11.0,11.0,0
2000-09-19,11.0,11.0,11.0,11.0,11.0,0
2000-09-20,11.0,11.0,11.0,11.0,11.0,0
2000-09-21,11.0,11.0,11.0,11.0,11.0,0
2000-09-22,11.0,11.0,11.0,11.0,11.0,0
2000-09-25,11.0,11.0,11.0,11.0,11.0,0
2000-09-26,11.0,11.0,11.0,11.0,11.0,0
2000-09-27,11.0,11.0,11.0,11.0,11.0,0
2000-09-28,11.0,11.0,11.0,11.0,11.0,0
2000-09-29,11.0,11.0,11.0,11.0,11.0,0
2000-10-02,11.0,11.0,11.0,11.0,11.0,0
2000-10-03,11.0,11.0,11.0,11.0,11.0,0
2000-10-04,11.0,11.0,11.0,11.0,11.0,0
2000-10-05,11.0,11.0,11.0,11.0,11.0,0
2000-10-06,11.0,11.0,11.0,11.0,11.0,0
2000-10-09,11.0,11.0,11.0,11.0,11.0,0
2000-10-10,11.0,11.0,11.0,11.0,11.0,0
2000-10-11,11.0,11.0,11.0,11.0,11.0,0
2000-10-12,11.0,11.0,11.0,11.0,11.0,0
2000-10-13,11.0,11.0,11.0,11.0,11.0,0
2000-10-16,11.0,11.0,11.0,11.0,11.0,0
2000-10-17,11.0,11.0,11.0,11.0,11.0,0
2000-10-18,11.0,11.0,11.0,11.0,11.0,0
2000-10-19,11.0,11.0,11.0,11.0,11.0,0
2000-10-20,11.0,11.0,11.0,11.0,11.0,0
2000-10-23,11.0,11.0,11.0,11.0,11.0,0
2000-10-24,11.0,11.0,11.0,11.0,11.0,0
2000-10-25,11.0,11.0,11.0,11.0,11.0,0
2000-10-26,11.0,11.0,11.0,11.0,11.0,0
2000-10-27,11.0,11.0,11.0,11.0,11.0,0
2000-10-30,11.0,11.0,11.0,11.0,11.0,0
2000-10-31,11.0,11.0,11.0,11.0,11.0,0
2000-11-01,11.0,11.0,11.0,11.0,11.0,0
2000-11-02,11.0,11.0,11.0,11.0,11.0,0
2000-11-03,11.0,11.0,11.0,11.0,11.0,0
2000-11-06,11.0,11.0,11.0,11.0,11.0,0
2000-11-07,11.0,11.0,11.0,11.0,11.0,0
2000-11-08,11.0,11.0,11.0,11.0,11.0,0
2000-11-09,11.0,11.0,11.0,11.0,11.0,0
2000-11-10,11.0,11.0,11.0,11.0,11.0,0
2000-11-13,11.0,11.0,11.0,11.0,11.0,0
2000-11-14,11.0,11.0,11.0,11.0,11.0,0
2000-11-15,11.0,11.0,11.0,11.0,11.0,0
2000-11-16,11.0,11.0,11.0,11.0,11.0,0
2000-11-17,11.0,11.0,11.0,11.0,11.0,0
2000-11-20,11.0,11.0,11.0,11.0,11.0,0
2000-11-21,11.0,11.0,11.0,11.0,11.0,0
2002-11-13,8.850000381469727,8.850000381469727,8.850000381469727,8.850000381469727,8.850000381469727,100
2002-11-14,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,100
2002-11-15,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,100
2002-11-18,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,100
2002-11-20,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,100
2003-11-28,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0
2003-12-01,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0
2003-12-02,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0
2003-12-03,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0
