Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,4.889999866485596,5.045000076293945,4.889999866485596,5.045000076293945,4.675662040710449,14650
2002-07-02,5.400000095367432,5.550000190734863,5.150000095367432,5.550000190734863,5.143691539764404,21120
2002-07-03,5.829999923706055,5.829999923706055,5.829999923706055,5.829999923706055,5.403193950653076,26600
2002-07-04,6.110000133514404,6.125,5.639999866485596,5.869999885559082,5.440265655517578,47930
2002-07-05,6.074999809265137,6.164999961853027,5.800000190734863,6.164999961853027,5.713668346405029,27550
2002-07-08,6.394999980926514,6.46999979019165,6.394999980926514,6.465000152587891,5.991704940795898,36290
2002-07-09,6.550000190734863,6.699999809265137,6.244999885559082,6.414999961853027,5.945366859436035,39880
2002-07-10,6.400000095367432,6.699999809265137,5.800000190734863,6.099999904632568,5.653426170349121,31300
2002-07-11,6.099999904632568,6.309999942779541,5.559999942779541,5.800000190734863,5.375389099121094,281520
2002-07-12,5.809999942779541,6.099999904632568,5.800000190734863,5.965000152587891,5.528308868408203,17150
2002-07-15,5.599999904632568,5.900000095367432,5.369999885559082,5.369999885559082,4.976869583129883,35200
2002-07-16,4.949999809265137,5.085000038146973,4.835000038146973,4.860000133514404,4.504205226898193,34080
2002-07-17,4.659999847412109,4.795000076293945,4.65500020980835,4.735000133514404,4.388357162475586,139120
2002-07-18,4.800000190734863,4.900000095367432,4.760000228881836,4.900000095367432,4.5412774085998535,16580
2002-07-19,4.824999809265137,5.144999980926514,4.824999809265137,4.994999885559082,4.629322052001953,184950
2002-07-22,4.849999904632568,4.849999904632568,4.744999885559082,4.784999847412109,4.434696674346924,16860
2002-07-23,4.800000190734863,4.849999904632568,4.784999847412109,4.829999923706055,4.476401329040527,3720
2002-07-24,4.800000190734863,4.800000190734863,4.699999809265137,4.699999809265137,4.355919361114502,7110
2002-07-25,4.5,4.704999923706055,4.5,4.5,4.170560359954834,11120
2002-07-29,4.400000095367432,4.400000095367432,4.300000190734863,4.300000190734863,3.985201835632324,1750
2002-07-30,4.210000038146973,4.230000019073486,4.085000038146973,4.085000038146973,3.785942554473877,22490
2002-07-31,4.0,4.0,3.9000000953674316,3.9000000953674316,3.6144859790802,2000
2002-08-01,3.859999895095825,3.859999895095825,3.7049999237060547,3.7149999141693115,3.4430296421051025,14300
2002-08-02,3.690000057220459,3.75,3.5299999713897705,3.5399999618530273,3.280841588973999,3680
2002-08-05,3.700000047683716,3.7200000286102295,3.700000047683716,3.7200000286102295,3.4476633071899414,6320
2002-08-06,3.8450000286102295,3.9100000858306885,3.75,3.759999990463257,3.4847352504730225,16080
2002-08-07,3.9100000858306885,3.950000047683716,3.9100000858306885,3.950000047683716,3.660825729370117,9800
2002-08-08,3.7899999618530273,4.135000228881836,3.7799999713897705,3.8299999237060547,3.5496103763580322,15310
2002-08-09,3.815000057220459,4.0,3.700000047683716,3.924999952316284,3.637655735015869,10950
2002-08-12,4.074999809265137,4.074999809265137,3.619999885559082,3.9649999141693115,3.67472767829895,3710
2002-08-13,3.7249999046325684,3.7249999046325684,3.7249999046325684,3.7249999046325684,3.4522974491119385,500
2002-08-14,3.809999942779541,3.984999895095825,3.809999942779541,3.934999942779541,3.646923780441284,1810
2002-08-19,4.045000076293945,4.050000190734863,3.7149999141693115,3.7249999046325684,3.4522974491119385,6190
