Date,Open,High,Low,Close,Adj Close,Volume
2007-02-22,90.0999984741211,90.0999984741211,76.55000305175781,79.55000305175781,70.7254867553711,53656752
2007-02-23,80.9000015258789,82.19999694824219,78.6500015258789,80.05000305175781,71.17001342773438,17554890
2007-02-26,80.69999694824219,85.5,78.0999984741211,81.8499984741211,72.77033233642578,13470061
2007-02-27,82.0,84.3499984741211,80.19999694824219,82.5999984741211,73.4371337890625,8050388
2007-02-28,78.9000015258789,80.69999694824219,74.0999984741211,78.4000015258789,69.70304870605469,4480363
2007-03-01,80.5,80.55000305175781,77.80000305175781,78.05000305175781,69.39187622070312,3122780
2007-03-02,86.30000305175781,86.30000305175781,77.05000305175781,79.0,70.23648834228516,2978973
2007-03-05,76.5,77.9000015258789,68.5999984741211,70.75,62.901668548583984,2930744
2007-03-06,74.1500015258789,75.0,68.6500015258789,70.9000015258789,63.0350227355957,3020075
2007-03-07,72.9000015258789,72.9000015258789,64.0,64.6500015258789,57.47834396362305,2233027
2007-03-08,68.44999694824219,68.44999694824219,61.150001525878906,65.4000015258789,58.145145416259766,2130798
2007-03-09,66.0,66.75,63.54999923706055,64.05000305175781,56.94490432739258,1594394
2007-03-12,64.69999694824219,70.19999694824219,63.75,69.55000305175781,61.83478546142578,2282968
2007-03-13,70.19999694824219,81.30000305175781,69.5999984741211,78.05000305175781,69.39187622070312,7450148
2007-03-14,75.0,75.0,71.3499984741211,72.25,64.23527526855469,2599215
2007-03-15,82.0,82.0,73.44999694824219,74.3499984741211,66.1023178100586,2611703
2007-03-16,75.0,75.69999694824219,71.80000305175781,73.0,64.90206909179688,1024200
2007-03-19,73.69999694824219,74.9000015258789,72.69999694824219,73.5,65.34661102294922,731335
2007-03-20,74.0999984741211,75.0,71.80000305175781,72.19999694824219,64.19081115722656,899272
2007-03-21,72.6500015258789,76.8499984741211,71.5,75.5999984741211,67.2136459350586,1334608
2007-03-22,78.0,78.94999694824219,76.5,77.0999984741211,68.54725646972656,1475778
2007-03-23,78.0,78.0,73.4000015258789,73.94999694824219,65.7466812133789,870374
2007-03-26,74.5,74.5,68.9000015258789,69.9000015258789,62.145957946777344,1055304
2007-03-28,69.0,72.30000305175781,68.30000305175781,71.19999694824219,63.30174255371094,675802
2007-03-29,70.94999694824219,74.0,70.5,73.69999694824219,65.5244140625,638136
2007-03-30,73.19999694824219,74.0,72.0,72.25,64.23527526855469,300215
