Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,6.75,6.900000095367432,6.699999809265137,6.75,6.45971155166626,49840
2002-08-13,6.949999809265137,7.099999904632568,6.800000190734863,6.900000095367432,6.603260517120361,84834
2002-08-14,6.900000095367432,6.949999809265137,6.75,6.900000095367432,6.603260517120361,48704
2002-08-16,6.900000095367432,7.050000190734863,6.849999904632568,6.949999809265137,6.65110969543457,58845
2002-08-19,6.75,6.949999809265137,6.75,6.800000190734863,6.507561206817627,42578
2002-08-20,6.699999809265137,6.800000190734863,6.550000190734863,6.699999809265137,6.411861419677734,62212
2002-08-21,6.900000095367432,6.900000095367432,6.599999904632568,6.650000095367432,6.364012241363525,39832
2002-08-22,6.599999904632568,6.699999809265137,6.5,6.5,6.220462799072266,40886
2002-08-23,6.5,6.550000190734863,6.199999809265137,6.300000190734863,6.029064178466797,77850
2002-08-26,6.300000190734863,6.5,6.25,6.300000190734863,6.029064178466797,47927
2002-08-27,6.449999809265137,6.5,5.900000095367432,6.099999904632568,5.837664604187012,93586
2002-08-28,6.0,6.199999809265137,6.0,6.050000190734863,5.789815425872803,42439
2002-08-29,6.150000095367432,6.150000095367432,5.949999809265137,6.0,5.741965293884277,31588
2002-08-30,6.050000190734863,6.199999809265137,5.900000095367432,6.150000095367432,5.885514736175537,53249
2002-09-02,5.949999809265137,6.699999809265137,5.900000095367432,6.150000095367432,5.885514736175537,86236
2002-09-03,6.150000095367432,6.349999904632568,6.099999904632568,6.150000095367432,5.885514736175537,64627
2002-09-04,6.25,6.25,6.050000190734863,6.099999904632568,5.837664604187012,21433
2002-09-05,6.050000190734863,6.150000095367432,6.0,6.050000190734863,5.789815425872803,57561
2002-09-06,6.050000190734863,6.099999904632568,5.900000095367432,5.900000095367432,5.646266460418701,55738
2002-09-09,5.800000190734863,6.0,5.75,5.900000095367432,5.646266460418701,32039
2002-09-11,5.800000190734863,5.849999904632568,5.699999809265137,5.75,5.502717018127441,35670
2002-09-12,6.0,6.0,5.699999809265137,5.900000095367432,5.646266460418701,29075
2002-09-13,6.199999809265137,6.599999904632568,5.699999809265137,6.349999904632568,6.076913356781006,194936
2002-09-16,6.75,6.75,6.099999904632568,6.150000095367432,5.885514736175537,173341
2002-09-17,6.400000095367432,6.400000095367432,5.949999809265137,6.050000190734863,5.789815425872803,74063
2002-09-18,6.0,6.050000190734863,5.849999904632568,5.900000095367432,5.646266460418701,46002
2002-09-19,5.849999904632568,6.0,5.699999809265137,5.849999904632568,5.598416328430176,70357
2002-09-20,5.75,5.900000095367432,5.650000095367432,5.849999904632568,5.598416328430176,41510
2002-09-23,5.650000095367432,6.0,5.650000095367432,5.800000190734863,5.550567150115967,28379
2002-09-24,5.699999809265137,5.75,5.599999904632568,5.599999904632568,5.35916805267334,42000
2002-09-25,5.5,5.699999809265137,5.5,5.650000095367432,5.407017707824707,35331
2002-09-26,5.650000095367432,5.75,5.599999904632568,5.599999904632568,5.35916805267334,23398
2002-09-27,5.699999809265137,5.699999809265137,5.550000190734863,5.599999904632568,5.35916805267334,27579
2002-09-30,5.650000095367432,5.650000095367432,5.400000095367432,5.449999809265137,5.21561861038208,73750
2002-10-01,5.5,5.550000190734863,5.400000095367432,5.5,5.263468265533447,36724
2002-10-03,5.400000095367432,5.449999809265137,5.25,5.300000190734863,5.0720696449279785,62205
