Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,96.9000015258789,98.94999694824219,93.05000305175781,95.30000305175781,68.50988006591797,35621
2002-07-02,97.0,97.0,91.25,92.0,66.13753509521484,7911
2002-07-03,92.5,96.0,91.0999984741211,91.9000015258789,66.06566619873047,10652
2002-07-04,94.80000305175781,97.0,92.80000305175781,94.3499984741211,67.82691192626953,24991
2002-07-05,96.0,105.5999984741211,95.0,102.9000015258789,73.97340393066406,124961
2002-07-08,107.80000305175781,117.80000305175781,105.25,111.1500015258789,79.90421295166016,118344
2002-07-09,111.5,115.0,105.55000305175781,107.4000015258789,77.20840454101562,49189
2002-07-10,106.0,110.69999694824219,103.1500015258789,103.94999694824219,74.72823333740234,23603
2002-07-11,92.0,105.0,92.0,100.9000015258789,72.53562927246094,20544
2002-07-12,103.75,107.5,101.0,104.69999694824219,75.26741027832031,33229
2002-07-15,97.0,104.94999694824219,95.0999984741211,97.1500015258789,69.83981323242188,22834
2002-07-16,97.0,97.9000015258789,93.0,94.30000305175781,67.79097747802734,23208
2002-07-17,85.0,95.9000015258789,85.0,90.05000305175781,64.73572540283203,23763
2002-07-18,93.0,99.5999984741211,91.0,97.25,69.91168975830078,32412
2002-07-19,100.0,100.0,95.55000305175781,96.5999984741211,69.44441223144531,9775
2002-07-22,93.19999694824219,94.0999984741211,87.55000305175781,87.94999694824219,63.22606658935547,14072
2002-07-23,90.0,90.5,86.19999694824219,88.69999694824219,63.76521301269531,18498
2002-07-24,90.0,93.0,87.75,88.3499984741211,63.51361846923828,18029
2002-07-25,92.0,92.19999694824219,86.0,86.75,62.3633918762207,13947
2002-07-26,84.75,86.0,80.0,80.94999694824219,58.1938591003418,12103
2002-07-29,79.0999984741211,79.0999984741211,70.19999694824219,73.9000015258789,53.12569808959961,16075
2002-07-30,76.9000015258789,78.94999694824219,72.0,73.5999984741211,52.91004180908203,12318
2002-07-31,71.0,77.0,69.0,74.9000015258789,53.84458541870117,13926
2002-08-01,77.55000305175781,80.0,76.3499984741211,77.44999694824219,55.67774200439453,8406
2002-08-02,71.0,79.8499984741211,65.80000305175781,77.8499984741211,55.965309143066406,4905
2002-08-05,80.5,85.4000015258789,80.3499984741211,84.5999984741211,60.81779098510742,12115
2002-08-06,84.44999694824219,86.19999694824219,81.19999694824219,84.4000015258789,60.67401885986328,12861
2002-08-07,84.0999984741211,86.6500015258789,81.05000305175781,81.9000015258789,58.87677764892578,12106
2002-08-08,82.75,82.75,79.0,79.4000015258789,57.07956314086914,3962
2002-08-09,80.0,81.9000015258789,77.0,81.0,58.22978210449219,7659
2002-08-12,80.05000305175781,82.80000305175781,79.0999984741211,79.94999694824219,57.4749641418457,3325
2002-08-13,81.0,81.0,79.3499984741211,79.5999984741211,57.22334289550781,1530
2002-08-14,79.0,79.5,76.30000305175781,77.5999984741211,55.785579681396484,1916
2002-08-16,79.0999984741211,79.9000015258789,77.55000305175781,78.0999984741211,56.145023345947266,708
2002-08-19,76.75,77.5,75.94999694824219,76.3499984741211,54.8869743347168,1858
2002-08-20,77.19999694824219,77.5,76.0,76.75,55.17451477050781,525
2002-08-21,77.9000015258789,79.0,76.5,76.8499984741211,55.24642562866211,1751
2002-08-22,78.0,78.4000015258789,76.05000305175781,78.30000305175781,56.28880310058594,600
2002-08-23,77.25,78.4000015258789,77.25,77.5999984741211,55.785579681396484,542
2002-08-26,74.0999984741211,79.94999694824219,74.0999984741211,77.5,55.71369171142578,142
2002-08-27,79.0999984741211,79.0999984741211,75.05000305175781,75.80000305175781,54.4915885925293,1547
2002-08-28,75.05000305175781,75.4000015258789,74.0999984741211,74.5,53.557037353515625,1208
2002-08-29,74.5,74.5,74.0,74.0,53.197593688964844,225
2002-08-30,75.0,75.75,75.0,75.5999984741211,54.34781265258789,1000
2002-09-02,76.0999984741211,78.05000305175781,76.0999984741211,77.69999694824219,55.85747528076172,2787
2002-09-03,78.0,78.30000305175781,76.0,77.55000305175781,55.7496337890625,4097
2002-09-04,75.5,78.0999984741211,75.5,77.9000015258789,56.001243591308594,637
2002-09-05,77.0,78.5,77.0,77.80000305175781,55.92936325073242,535
2002-09-06,79.75,80.0,76.30000305175781,77.19999694824219,55.49803161621094,3341
2002-09-09,79.5,79.5,76.0,76.05000305175781,54.67131423950195,1801
2002-09-11,76.1500015258789,77.5999984741211,76.0,76.6500015258789,55.10264587402344,652
2002-09-12,77.0,78.4000015258789,76.5999984741211,76.6500015258789,55.10264587402344,1349
2002-09-13,77.0999984741211,81.0,77.0999984741211,80.05000305175781,57.54685592651367,8441
2002-09-16,83.94999694824219,87.0999984741211,80.5,81.3499984741211,58.48139953613281,27349
