Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,172.05599975585938,301.5320129394531,172.05599975585938,265.4259948730469,231.96263122558594,11013161
2007-01-03,266.77301025390625,275.02899169921875,266.0780029296875,268.8590087890625,234.9628448486328,3836636
2007-01-04,270.2489929199219,272.5090026855469,265.12200927734375,266.64300537109375,233.02622985839844,1817675
2007-01-05,265.90399169921875,267.6419982910156,259.8219909667969,262.2980041503906,229.22901916503906,1515090
2007-01-08,261.55999755859375,263.21099853515625,239.96600341796875,242.22500610351562,211.6866912841797,3498653
2007-01-09,243.91900634765625,249.22000122070312,231.23199462890625,236.88099670410156,207.0164337158203,4516415
2007-01-10,237.05499267578125,242.44200134277344,223.06399536132812,231.0590057373047,201.92845153808594,8763559
2007-01-11,230.10299682617188,238.74899291992188,229.4949951171875,233.83900451660156,204.3579559326172,2102657
2007-01-12,235.49000549316406,247.39500427246094,235.49000549316406,241.48599243164062,211.0408477783203,4094486
2007-01-15,244.6580047607422,260.60400390625,241.83399963378906,259.2130126953125,226.53294372558594,5066362
2007-01-16,261.55999755859375,268.42401123046875,254.6510009765625,261.5159912109375,228.5456085205078,3983211
2007-01-17,263.2969970703125,269.3800048828125,260.16900634765625,266.8599853515625,233.21583557128906,2672469
2007-01-18,265.9909973144531,271.81298828125,254.60800170898438,260.1260070800781,227.33084106445312,5629143
2007-01-19,262.4280090332031,266.64300537109375,252.00100708007812,255.69400024414062,223.4575958251953,3209796
2007-01-22,259.64801025390625,264.947998046875,254.6510009765625,262.6889953613281,229.5707244873047,2603012
2007-01-23,262.385009765625,268.8590087890625,259.03900146484375,265.8609924316406,232.34280395507812,2661827
2007-01-24,265.9909973144531,289.0190124511719,265.0350036621094,286.3689880371094,250.2652587890625,8185343
2007-01-25,289.843994140625,301.5320129394531,289.3659973144531,296.4490051269531,259.0744323730469,4630885
2007-01-29,299.79400634765625,337.1600036621094,297.3179931640625,329.8169860839844,288.235595703125,11643452
2007-01-31,331.03399658203125,335.4219970703125,315.0010070800781,318.08599853515625,277.98358154296875,5032828
