Date,Open,High,Low,Close,Adj Close,Volume
2015-12-01,668.4099731445312,701.8300170898438,668.4099731445312,701.8300170898438,687.3233032226562,106835
2015-12-02,730.0,736.9199829101562,720.0,736.9199829101562,721.6879272460938,56370
2015-12-03,773.760009765625,773.760009765625,773.760009765625,773.760009765625,757.7664794921875,26585
2015-12-04,812.0,812.0,735.0800170898438,735.8400268554688,720.6303100585938,100710
2015-12-07,736.0,736.0,699.0499877929688,699.0499877929688,684.6007080078125,35025
2015-12-08,664.0999755859375,664.0999755859375,664.0999755859375,664.0999755859375,650.3731079101562,4275
2015-12-09,630.9000244140625,630.9000244140625,630.9000244140625,630.9000244140625,617.8593139648438,1055
2015-12-10,599.3599853515625,630.0,599.3599853515625,599.3599853515625,586.9712524414062,68525
2015-12-11,590.0,590.0,570.0,572.7000122070312,560.8624267578125,19060
2015-12-14,570.0,601.3300170898438,560.0,601.3300170898438,588.900634765625,31360
2015-12-15,639.7999877929688,721.5900268554688,639.7999877929688,717.4099731445312,702.5811767578125,145945
2015-12-16,744.7999877929688,815.0,739.7999877929688,800.5700073242188,784.0223388671875,295065
2015-12-17,816.0,829.5999755859375,772.0,779.9400024414062,763.8187255859375,81190
2015-12-18,770.0,810.0,751.0,794.8400268554688,778.4107666015625,118860
2015-12-21,799.0,804.8900146484375,746.22998046875,752.6199951171875,737.0634765625,41245
2015-12-22,770.0,770.0,717.0,724.27001953125,709.2993774414062,26075
2015-12-23,720.4000244140625,742.0,697.0,720.27001953125,705.382080078125,35370
2015-12-24,734.7999877929688,739.0,716.4099731445312,733.010009765625,717.8587646484375,21880
2015-12-28,736.0,736.0,702.2000122070312,710.030029296875,695.3538208007812,22475
2015-12-29,715.0,715.0,693.030029296875,695.4099731445312,681.0359497070312,16350
2015-12-30,694.0,703.7999877929688,680.5999755859375,683.7000122070312,669.5679321289062,14215
2015-12-31,682.0,767.0,682.0,712.47998046875,697.753173828125,53770
2016-01-01,705.0,735.969970703125,705.0,721.1300048828125,706.2244262695312,18400
2016-01-04,710.0,736.0800170898438,710.0,719.97998046875,705.0980834960938,19810
2016-01-05,730.0,780.0,730.0,755.469970703125,739.8545532226562,98970
2016-01-06,759.7999877929688,774.0,748.4000244140625,750.9000244140625,735.3789672851562,18710
2016-01-07,748.4000244140625,748.4099731445312,720.0,721.260009765625,706.3516845703125,13260
2016-01-08,732.0,732.0,714.2000122070312,717.4199829101562,702.591064453125,7695
2016-01-11,716.0,747.0800170898438,684.2000122070312,720.7899780273438,705.891357421875,18190
2016-01-12,729.7999877929688,731.52001953125,711.3599853515625,714.0800170898438,699.3201293945312,5680
2016-01-13,728.0,728.0,685.2000122070312,703.02001953125,688.4887084960938,11660
2016-01-14,686.6599731445312,714.0,681.3200073242188,690.7100219726562,676.43310546875,9305
2016-01-15,690.2000122070312,705.7999877929688,663.0,673.239990234375,659.32421875,5105
2016-01-18,664.4000244140625,664.4000244140625,610.0,629.75,616.733154296875,15325
2016-01-19,630.0,649.5999755859375,624.219970703125,639.8400268554688,626.6146240234375,6985
2016-01-20,627.1599731445312,637.5999755859375,611.0,613.3800048828125,600.7015380859375,7905
2016-01-21,620.0,634.989990234375,598.0,604.969970703125,592.4652709960938,6900
2016-01-22,606.5999755859375,636.0,606.489990234375,613.8499755859375,601.1618041992188,24515
2016-01-25,620.2000122070312,628.0,597.5999755859375,602.0800170898438,589.6350708007812,7425
2016-01-27,596.0,611.0,596.0,607.0700073242188,594.52197265625,3490
2016-01-28,607.989990234375,607.989990234375,600.0499877929688,602.1199951171875,589.67431640625,5650
2016-01-29,604.2000122070312,610.0,600.0499877929688,603.9299926757812,591.4468383789062,3500
2016-02-01,603.7999877929688,607.0,600.02001953125,604.260009765625,591.77001953125,6450
2016-02-02,600.0,638.0,594.0,611.739990234375,599.0953979492188,9450
2016-02-03,600.2100219726562,614.0,587.4000244140625,604.0399780273438,591.5545043945312,6600
2016-02-04,600.4000244140625,606.0999755859375,595.239990234375,600.8400268554688,588.4207763671875,3525
2016-02-05,605.0,610.0,600.010009765625,606.75,594.2085571289062,2915
2016-02-08,615.7999877929688,625.0399780273438,602.0,608.02001953125,595.4523315429688,1565
2016-02-09,601.0,612.0,600.02001953125,601.1799926757812,588.7537231445312,2110
2016-02-10,605.0,605.0,580.3300170898438,598.8200073242188,586.4424438476562,8775
2016-02-11,601.7999877929688,601.7999877929688,560.0,560.4500122070312,548.8656005859375,8740
2016-02-12,580.0,599.7999877929688,555.0,584.7999877929688,572.7122192382812,10370
