Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,21.5,21.5,21.5,21.5,21.5,0
2012-06-19,21.5,21.5,21.5,21.5,21.5,0
2012-06-20,21.5,21.5,21.5,21.5,21.5,0
2012-06-21,21.5,21.5,21.5,21.5,21.5,0
2012-06-22,21.5,21.5,21.5,21.5,21.5,0
2012-06-25,21.5,21.5,21.5,21.5,21.5,0
2012-06-26,21.5,21.5,21.5,21.5,21.5,0
2012-06-27,21.5,21.5,21.5,21.5,21.5,0
2012-06-28,21.5,21.5,21.5,21.5,21.5,0
2012-06-29,21.5,21.5,21.5,21.5,21.5,0
2012-07-02,21.5,21.5,21.5,21.5,21.5,0
2012-07-03,21.5,21.5,21.5,21.5,21.5,0
2012-07-04,21.5,21.5,21.5,21.5,21.5,0
2012-07-05,21.5,21.5,21.5,21.5,21.5,0
2012-07-06,21.5,21.5,21.5,21.5,21.5,0
2012-07-09,21.5,21.5,21.5,21.5,21.5,0
2012-07-10,21.5,21.5,21.5,21.5,21.5,0
2012-07-11,21.5,21.5,21.5,21.5,21.5,0
2012-07-12,21.5,21.5,21.5,21.5,21.5,0
2012-07-13,21.5,21.5,21.5,21.5,21.5,0
2012-07-16,21.5,21.5,21.5,21.5,21.5,0
2012-07-17,21.5,21.5,21.5,21.5,21.5,0
2012-07-18,21.5,21.5,21.5,21.5,21.5,0
2012-07-19,21.5,21.5,21.5,21.5,21.5,0
2012-07-20,21.5,21.5,21.5,21.5,21.5,0
2012-07-23,21.5,21.5,21.5,21.5,21.5,0
2012-07-24,21.5,21.5,21.5,21.5,21.5,0
2012-07-25,21.5,21.5,21.5,21.5,21.5,0
2012-07-26,21.5,21.5,21.5,21.5,21.5,0
2012-07-27,21.5,21.5,21.5,21.5,21.5,0
2012-07-30,21.5,21.5,21.5,21.5,21.5,0
2012-07-31,21.5,21.5,21.5,21.5,21.5,0
2012-08-01,21.5,21.5,21.5,21.5,21.5,0
2012-08-02,21.5,21.5,21.5,21.5,21.5,0
2012-08-03,21.5,21.5,21.5,21.5,21.5,0
2012-08-06,21.5,21.5,21.5,21.5,21.5,0
2012-08-07,21.5,21.5,21.5,21.5,21.5,0
2012-08-08,21.5,21.5,21.5,21.5,21.5,0
2012-08-09,21.5,21.5,21.5,21.5,21.5,0
2012-08-10,21.5,21.5,21.5,21.5,21.5,0
2012-08-13,21.5,21.5,21.5,21.5,21.5,0
2012-08-14,21.5,21.5,21.5,21.5,21.5,0
2012-08-16,21.5,21.5,21.5,21.5,21.5,0
2012-08-17,21.5,21.5,21.5,21.5,21.5,0
2012-08-21,21.5,21.5,21.5,21.5,21.5,0
2012-08-22,21.5,21.5,21.5,21.5,21.5,0
2012-08-23,21.5,21.5,21.5,21.5,21.5,0
2012-08-24,21.5,21.5,21.5,21.5,21.5,0
2012-08-27,21.5,21.5,21.5,21.5,21.5,0
2012-08-28,21.5,21.5,21.5,21.5,21.5,0
2012-08-29,21.5,21.5,21.5,21.5,21.5,0
2012-08-30,21.5,21.5,21.5,21.5,21.5,0
2012-08-31,21.5,21.5,21.5,21.5,21.5,0
2012-09-03,21.5,21.5,21.5,21.5,21.5,0
2012-09-04,21.5,21.5,21.5,21.5,21.5,0
2012-09-05,21.5,21.5,21.5,21.5,21.5,0
2012-09-06,21.5,21.5,21.5,21.5,21.5,0
2012-09-07,21.5,21.5,21.5,21.5,21.5,0
2012-09-10,21.5,21.5,21.5,21.5,21.5,0
2012-09-11,21.5,21.5,21.5,21.5,21.5,0
2012-09-12,21.5,21.5,21.5,21.5,21.5,0
2012-09-13,21.5,21.5,21.5,21.5,21.5,0
2012-09-14,21.5,21.5,21.5,21.5,21.5,0
2012-09-17,21.5,21.5,21.5,21.5,21.5,0
2012-09-18,21.5,21.5,21.5,21.5,21.5,0
2012-09-20,21.5,21.5,21.5,21.5,21.5,0
2012-09-21,21.5,21.5,21.5,21.5,21.5,0
2012-09-24,21.5,21.5,21.5,21.5,21.5,0
2012-09-25,21.5,21.5,21.5,21.5,21.5,0
2012-09-26,21.5,21.5,21.5,21.5,21.5,0
2012-09-27,21.5,21.5,21.5,21.5,21.5,0
