Date,Open,High,Low,Close,Adj Close,Volume
2011-05-06,180.0,198.0,161.5,176.25,134.51109313964844,22676312
2011-05-09,174.8000030517578,179.75,168.60000610351562,171.0,130.50440979003906,2815878
2011-05-10,172.5,177.4499969482422,169.5,176.39999389648438,134.62554931640625,2048574
2011-05-11,176.35000610351562,178.6999969482422,172.8000030517578,175.3000030517578,133.7860870361328,1402894
2011-05-12,174.0500030517578,174.39999389648438,165.5500030517578,168.39999389648438,128.5200958251953,838237
2011-05-13,168.5,170.5500030517578,165.0,165.60000610351562,126.3832015991211,340501
2011-05-16,165.60000610351562,165.60000610351562,159.0,160.10000610351562,122.18567657470703,423199
2011-05-17,161.3000030517578,161.9499969482422,155.60000610351562,159.35000610351562,121.61329650878906,254319
2011-05-18,159.89999389648438,163.0,158.0500030517578,158.60000610351562,121.04090118408203,160424
2011-05-19,158.0,160.0500030517578,155.0500030517578,155.6999969482422,118.82766723632812,109963
2011-05-20,155.5500030517578,162.5500030517578,154.9499969482422,158.1999969482422,120.73561096191406,340058
2011-05-23,157.64999389648438,159.5,155.10000610351562,157.85000610351562,120.468505859375,149875
2011-05-24,158.0500030517578,162.25,157.3000030517578,161.10000610351562,122.94886779785156,305681
2011-05-25,160.0500030517578,163.8000030517578,154.75,155.3000030517578,118.52240753173828,293487
2011-05-26,156.39999389648438,160.3000030517578,156.0500030517578,157.3000030517578,120.04877471923828,168065
2011-05-27,160.0,174.89999389648438,158.89999389648438,172.5500030517578,131.68734741210938,1700016
2011-05-30,173.0,176.75,171.6999969482422,175.3000030517578,133.7860870361328,516401
2011-05-31,176.0,176.85000610351562,171.25,175.5,133.93870544433594,238847
2011-06-01,175.5,181.8000030517578,172.89999389648438,180.8000030517578,137.98358154296875,929069
2011-06-02,181.0,183.0,175.0500030517578,175.75,134.1295166015625,742727
2011-06-03,175.0,178.0,171.3000030517578,177.4499969482422,135.42694091796875,591546
2011-06-06,176.0,179.3000030517578,175.0,175.10000610351562,133.6334686279297,140314
2011-06-07,175.75,176.60000610351562,173.5500030517578,174.35000610351562,133.06106567382812,78975
2011-06-08,175.0,175.5,168.39999389648438,169.6999969482422,129.51226806640625,112206
2011-06-09,168.3000030517578,171.5,167.0,167.64999389648438,127.94771575927734,112163
2011-06-10,168.0500030517578,169.4499969482422,162.89999389648438,164.5500030517578,125.58185577392578,103448
2011-06-13,165.0,169.39999389648438,163.14999389648438,167.5,127.83323669433594,135083
2011-06-14,167.0,167.6999969482422,163.0,163.75,124.9712905883789,48268
2011-06-15,163.0,163.0,159.5500030517578,161.10000610351562,122.94886779785156,133711
2011-06-16,161.1999969482422,161.1999969482422,156.0500030517578,157.14999389648438,119.93426513671875,65900
2011-06-17,157.25,161.0,157.0,157.64999389648438,120.31588745117188,53740
2011-06-20,155.5,159.0,154.0,154.14999389648438,117.64474487304688,76199
2011-06-21,155.60000610351562,157.35000610351562,153.35000610351562,153.64999389648438,117.26313018798828,34782
2011-06-22,154.9499969482422,155.8000030517578,151.5,152.4499969482422,116.34730529785156,28894
2011-06-23,152.39999389648438,153.39999389648438,150.39999389648438,150.64999389648438,114.97360229492188,52294
2011-06-24,150.64999389648438,155.8000030517578,150.64999389648438,154.6999969482422,118.06449127197266,61893
2011-06-27,154.0,162.5,153.25,161.60000610351562,123.33045196533203,157237
2011-06-28,162.6999969482422,166.25,162.0,164.89999389648438,125.8489761352539,86857
2011-06-29,166.0,166.39999389648438,159.5,160.10000610351562,122.18567657470703,55215
2011-06-30,160.10000610351562,161.3000030517578,155.3000030517578,157.10000610351562,119.8961181640625,73943
2011-07-01,158.89999389648438,161.0,156.60000610351562,157.4499969482422,120.1632308959961,125582
2011-07-04,157.5,166.75,157.5,166.0500030517578,126.72660827636719,152860
2011-07-05,167.0,167.0,163.0500030517578,163.75,124.9712905883789,61207
2011-07-06,163.25,163.5,160.5,161.60000610351562,123.33045196533203,41215
2011-07-07,162.6999969482422,169.0,162.0500030517578,167.4499969482422,127.79508209228516,159179
2011-07-08,167.89999389648438,173.75,165.3000030517578,166.35000610351562,126.9555435180664,171069
2011-07-11,165.5500030517578,168.6999969482422,162.10000610351562,162.60000610351562,124.0936279296875,41092
